时间,15min交通量,15min上行外侧车道速度均值,15min上行外侧车道速度标准差,15min上行中间车道速度均值,15min上行中间车道速度标准差,15min上行内侧车道速度均值,15min上行内侧车道速度标准差,15min下行内侧车道速度均值,15min下行内侧车道速度标准差,15min下行中间车道速度均值,15min下行中间车道速度标准差,15min下行外侧车道速度均值,15min下行外侧车道速度标准差,15min上行速度均值,15min上行速度标准差,15min下行速度均值,15min下行速度标准差,15min 上行大型车数量,15min 上行中型车数量,15min 上行小型车数量,15min 下行大型车数量,15min 下行中型车数量,15min 下行小型车数量,分钟能见度m,降水天气现象,气温℃,湿度%RH,瞬时风速m/s,瞬时风向°,分钟内极大风速m/s,分钟内极大风向°,2 min平均风速m/s,2 min平均风向°,10 min平均风速m/s,10 min平均风向°,气压hPa,路面温度℃,路面状况 ,水膜厚度mm,冰层厚度mm,雪层厚度mm,湿滑系数
2019-11-18 03:00,14,78.78857142857143,5.17924271511201,89.28,10.079999999999998,74.88,0.0,nan,nan,-84.87,3.6123538032701066,nan,nan,80.496,7.728186333157349,-84.87,3.6123538032701066,1,6,3,0,4,0,[20000.0],[0.0],[4.9],[84.0],[3.8],[33.0],[3.8],[33.0],[4.9],[24.0],[4.7],[28.0],[801.4],[7.2],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 03:15,9,74.16,13.22724461102916,83.16,0.0,nan,nan,nan,nan,-83.34,4.557236004421977,nan,nan,75.96,12.36640610686872,-83.34,4.557236004421977,0,4,1,0,1,3,[20000.0],[0.0],[4.9],[84.0],[3.7],[39.0],[3.7],[39.0],[4.0],[24.0],[4.6],[29.0],[801.4],[7.2],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 03:30,11,60.93,5.080816863458078,82.44,0.0,77.04,0.0,-72.0,3.5999999999999943,-66.48,4.412346314604055,nan,nan,67.2,9.912900685470424,-68.688,4.917130870741593,0,3,3,0,4,1,[20000.0],[0.0],[4.9],[84.0],[3.0],[11.0],[3.0],[11.0],[3.6],[30.0],[4.4],[29.0],[801.4],[7.1],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 03:45,15,78.94800000000001,9.188184586739645,104.75999999999999,26.223226346123017,100.44,0.0,-71.28,0.0,nan,nan,nan,nan,86.0142857142857,18.261651354794882,-71.28,0.0,0,4,10,0,1,0,[20000.0],[0.0],[4.9],[84.0],[4.6],[34.0],[4.6],[34.0],[3.4],[21.0],[4.2],[25.0],[801.4],[7.2],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 04:00,14,83.10857142857142,10.573794329880466,nan,nan,nan,nan,-78.03,6.294211626566111,-77.75999999999999,2.8800000000000026,nan,nan,81.72,10.55113264062205,-77.94,5.402999167129309,2,4,2,0,5,1,[20000.0],[0.0],[5.0],[82.0],[4.6],[19.0],[4.6],[19.0],[4.7],[31.0],[4.7],[28.0],[801.4],[7.3],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 04:15,16,80.61,9.310784070098501,124.20000000000002,20.160000000000004,nan,nan,nan,nan,-75.42,1.2600000000000051,nan,nan,86.83714285714287,19.10578350304709,-75.42,1.2600000000000051,0,7,7,0,2,0,[20000.0],[0.0],[5.1],[82.0],[4.6],[27.0],[4.6],[27.0],[4.5],[17.0],[4.6],[27.0],[801.4],[7.3],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 04:30,13,75.24000000000001,10.188699622621131,95.4,18.0,nan,nan,-85.68,0.0,-81.53999999999999,6.122646486610182,nan,nan,80.28,15.33173180041968,-82.368,5.721169111291853,0,3,5,0,3,2,[20000.0],[0.0],[4.3],[82.0],[3.9],[17.0],[3.9],[17.0],[4.5],[23.0],[4.7],[23.0],[801.6],[6.8],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 04:45,13,73.755,12.001340550121892,nan,nan,nan,nan,-76.13999999999999,0.17999999999999972,-88.2,4.563156802039569,nan,nan,73.755,12.001340550121892,-83.376,6.885699964419015,0,4,4,0,2,3,[20000.0],[0.0],[4.3],[82.0],[3.9],[29.0],[3.9],[29.0],[3.9],[17.0],[4.5],[22.0],[801.6],[6.8],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 05:00,14,72.66857142857143,6.68927377773323,69.12,0.0,nan,nan,-73.71,0.8954886933959566,-81.72,7.920000000000002,nan,nan,72.225,6.366347068767144,-76.38,5.9750481169610685,0,4,4,0,6,0,[20000.0],[0.0],[4.6],[79.0],[4.3],[31.0],[4.3],[31.0],[5.0],[30.0],[5.0],[37.0],[801.7],[6.6],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 05:15,14,76.32000000000001,16.333733717152892,104.58000000000001,8.46,nan,nan,-77.04,0.0,-87.47999999999999,6.240576896409494,nan,nan,82.60000000000001,19.011659580373305,-85.39200000000001,6.970998206856744,0,4,5,0,2,3,[20000.0],[0.0],[4.7],[79.0],[4.5],[35.0],[4.5],[35.0],[4.4],[34.0],[4.8],[37.0],[801.8],[6.6],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 05:30,8,79.44,5.215515314904175,108.0,6.480000000000004,nan,nan,nan,nan,nan,nan,nan,nan,86.58,13.558672501391866,nan,nan,0,3,5,0,0,0,[20000.0],[0.0],[4.6],[79.0],[4.9],[37.0],[4.9],[37.0],[4.4],[32.0],[4.7],[37.0],[801.8],[6.5],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 05:45,10,76.86,22.84582237521775,129.96,0.0,nan,nan,-75.60000000000001,11.834458162501571,-74.7,12.420000000000002,nan,nan,87.47999999999999,29.473426675566586,-75.24,12.080132449605015,0,0,5,0,3,2,[20000.0],[0.0],[4.6],[79.0],[3.6],[27.0],[3.6],[27.0],[4.6],[33.0],[4.8],[37.0],[801.8],[6.5],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 06:00,15,81.71999999999998,20.944039724943224,82.08,0.0,54.72,0.0,-77.28,4.283176391417939,-78.93,6.546533433810601,nan,nan,78.38999999999999,20.224784300456704,-78.22285714285714,5.746207977653523,1,4,3,0,6,1,[20000.0],[0.0],[4.7],[79.0],[3.7],[39.0],[3.7],[39.0],[4.3],[23.0],[4.7],[27.0],[801.9],[6.6],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 06:15,12,88.19999999999999,3.1452821812994793,100.26,13.86,nan,nan,-72.36,0.0,-81.24,5.747486407117465,nan,nan,91.215,9.094788342781818,-79.02,6.289705875476215,0,3,5,0,3,1,[20000.0],[0.0],[4.7],[79.0],[3.466666666666667],[26.166666666666668],[3.466666666666667],[26.166666666666668],[3.4166666666666665],[25.0],[4.15],[26.0],[801.9],[6.583333333333333],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 06:30,21,82.01454545454546,7.138897755047679,103.68,0.0,100.98,27.540000000000006,-62.82,10.259999999999998,-75.96,8.96392771055189,nan,nan,86.27142857142859,14.669160486808888,-72.20571428571428,11.077337040930342,1,5,8,0,5,2,[20000.0],[0.0],[4.75],[78.0],[3.8000000000000003],[28.214285714285715],[3.8000000000000003],[28.214285714285715],[3.8428571428571425],[25.071428571428573],[3.7928571428571423],[26.785714285714285],[801.9642857142857],[6.528571428571428],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 06:45,18,83.32363636363635,14.667807218362302,73.29599999999999,20.83352068182428,nan,nan,-66.42,5.579999999999998,nan,nan,nan,nan,80.19,17.468580365902664,-66.42,5.579999999999998,0,6,10,0,0,2,[20000.0],[0.0],[4.799999999999999],[77.4],[3.886666666666666],[18.733333333333334],[3.886666666666666],[18.733333333333334],[3.76],[17.266666666666666],[3.7266666666666675],[19.266666666666666],[802.1066666666669],[6.486666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 07:00,29,74.28857142857143,11.732281995261046,74.61,21.46665087991138,89.64,0.0,-61.92,16.200000000000003,-81.81,6.86541331603568,nan,nan,75.16421052631581,14.494699690354864,-77.83200000000001,12.38923145316125,0,10,9,0,5,5,[20000.0],[0.0],[4.786666666666666],[78.33333333333333],[2.5733333333333333],[142.53333333333333],[2.5733333333333333],[142.53333333333333],[2.7666666666666666],[189.8],[3.3000000000000003],[100.66666666666667],[802.3133333333333],[6.440000000000001],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 07:15,25,76.80857142857143,9.43251735611811,108.48,5.161395160225579,96.84,0.0,-47.52,0.0,-84.12,7.144788310370016,nan,nan,83.19999999999999,14.908467392726859,-78.89142857142858,14.41468638831485,0,8,10,0,5,2,[20000.0],[0.0],[4.9],[78.6],[2.0533333333333332],[293.73333333333335],[2.0533333333333332],[293.73333333333335],[1.9800000000000002],[315.93333333333334],[1.8733333333333333],[338.46666666666664],[802.4866666666666],[6.480000000000001],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 07:30,21,86.265,17.19159024057984,116.82,8.46,69.12,0.0,nan,nan,-82.62,0.17999999999999972,nan,nan,88.57894736842105,19.099999970993892,-82.62,0.17999999999999972,1,8,10,0,1,1,[20000.0],[0.0],[4.653333333333333],[79.8],[3.293333333333334],[211.46666666666667],[3.293333333333334],[211.46666666666667],[3.0733333333333333],[276.8666666666667],[2.6799999999999997],[347.4],[802.5866666666668],[6.340000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 07:45,36,92.02666666666667,20.22018353581941,115.38,20.06737651014701,nan,nan,-76.32,0.720000000000006,-82.8,5.789922279271115,nan,nan,95.03999999999999,21.664548713687573,-80.208,5.513526639094075,2,11,18,0,4,1,[20000.0],[0.0],[4.477777777777778],[79.0],[3.933333333333333],[27.555555555555557],[3.933333333333333],[27.555555555555557],[4.122222222222223],[25.666666666666668],[4.133333333333334],[59.111111111111114],[802.7222222222223],[6.277777777777778],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 08:00,42,81.90666666666667,14.45236159094961,108.05142857142856,20.729988924655185,85.8,2.95891872142511,-77.4,8.64,-79.56,4.7304968026624845,nan,nan,87.16864864864864,18.36546732500269,-78.696,6.663793514207954,1,15,21,0,5,0,[20000.0],[0.0],[4.299999999999999],[79.0],[3.95],[52.0],[3.95],[52.0],[3.9899999999999998],[17.9],[4.4399999999999995],[23.5],[802.9599999999999],[6.43],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 08:15,35,96.25090909090909,22.1274364676096,112.59,18.531041524965616,85.68,0.0,-77.94,5.215860427580475,-77.94,0.5399999999999991,nan,nan,98.27999999999999,22.122350688839557,-77.94,4.525129832391551,1,8,18,0,6,2,[20000.0],[0.0],[4.4],[78.0],[3.933333333333333],[14.88888888888889],[3.933333333333333],[14.88888888888889],[3.888888888888889],[17.11111111111111],[4.2],[20.444444444444443],[803.0111111111112],[6.677777777777779],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 08:30,38,95.38434782608694,19.592295696564648,110.43,20.96652331694504,nan,nan,-78.75,9.72458225323844,-86.75999999999999,5.0142197797862815,nan,nan,99.26709677419355,21.013913392973926,-82.18285714285715,8.97365941326648,0,13,18,0,5,2,[20000.0],[0.0],[4.266666666666667],[80.08333333333333],[3.525],[153.16666666666666],[3.525],[153.16666666666666],[3.5749999999999997],[152.83333333333334],[3.9916666666666667],[5.25],[803.3583333333332],[6.566666666666666],[1.0],[0.0],[0.0],[0.0],[0.82]
2019-11-18 08:45,43,83.7792,15.648209078357818,98.79,20.49654361105794,129.6,0.0,nan,nan,-80.56800000000001,9.846904894432567,nan,nan,89.72526315789474,19.616642066963944,-80.56800000000001,9.846904894432567,1,17,20,0,3,2,[20000.0],[0.0],[4.213333333333333],[80.4],[3.0533333333333337],[193.13333333333333],[3.0533333333333337],[193.13333333333333],[3.1],[235.66666666666666],[3.1800000000000006],[279.93333333333334],[803.5400000000001],[7.060000000000001],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 09:00,44,92.5632,20.712817040663495,120.9342857142857,15.065696946699674,122.04,0.0,nan,nan,-78.3,6.386830199715663,nan,nan,103.23000000000002,23.17848614556179,-78.3,6.386830199715663,1,9,30,0,3,1,[20000.0],[0.0],[4.3533333333333335],[79.86666666666666],[2.433333333333333],[93.8],[2.433333333333333],[93.8],[2.453333333333333],[114.53333333333333],[2.733333333333333],[13.533333333333333],[803.6866666666667],[7.119999999999999],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 09:15,39,82.7509090909091,14.432810760426431,124.2,9.819490821829813,108.9,24.049374212232628,nan,nan,-77.832,11.887415867210162,nan,nan,90.64551724137931,21.389048371764993,-77.832,11.887415867210162,1,11,17,0,7,3,[20000.0],[0.0],[4.553333333333334],[79.73333333333333],[1.7066666666666666],[81.93333333333334],[1.7066666666666666],[81.93333333333334],[1.5999999999999999],[36.266666666666666],[1.6800000000000002],[17.2],[803.7466666666667],[7.473333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 09:30,46,90.10285714285713,19.358126912256267,115.25999999999999,20.63485400966045,137.16,17.535609484702835,nan,nan,-75.48,4.262956720399585,nan,nan,100.40651162790697,24.682776113485886,-75.48,4.262956720399585,2,14,27,0,1,2,[20000.0],[0.0],[4.793333333333332],[80.2],[1.5933333333333333],[191.93333333333334],[1.5933333333333333],[191.93333333333334],[1.6599999999999997],[187.4],[1.6333333333333335],[167.26666666666668],[803.8466666666666],[7.780000000000001],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 09:45,39,91.91454545454545,16.69794236841303,112.63499999999999,19.48863707394645,82.08000000000001,4.68,nan,nan,-84.65142857142857,7.118353398226362,nan,nan,96.48,19.507590830238367,-84.65142857142857,7.118353398226362,1,12,19,0,5,2,[20000.0],[0.0],[4.926666666666666],[78.46666666666667],[1.52],[260.06666666666666],[1.52],[260.06666666666666],[1.4866666666666668],[269.3333333333333],[1.5666666666666667],[260.93333333333334],[803.8866666666665],[7.946666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 10:00,57,85.85538461538461,21.099410350997097,113.10545454545455,10.054039770285343,61.2,0.0,nan,nan,-77.4,5.852999231163452,nan,nan,91.24941176470591,22.47717181042036,-77.4,5.852999231163452,1,16,34,0,3,3,[20000.0],[0.0],[5.2733333333333325],[78.33333333333333],[1.2999999999999998],[161.73333333333332],[1.2999999999999998],[161.73333333333332],[1.2733333333333332],[175.73333333333332],[1.2733333333333334],[226.6],[803.8999999999999],[8.533333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 10:15,32,92.72,21.411585648895784,107.1,3.4199999999999946,82.98,4.5,nan,nan,-81.288,8.428614120957253,nan,nan,93.1418181818182,20.13081121888978,-81.288,8.428614120957253,0,10,12,0,4,6,[20000.0],[0.0],[5.413333333333332],[77.2],[2.193333333333333],[261.46666666666664],[2.193333333333333],[261.46666666666664],[1.9399999999999997],[245.46666666666667],[1.6666666666666667],[215.33333333333334],[803.9066666666665],[8.726666666666665],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 10:30,53,95.9341935483871,17.070635941475935,110.10461538461536,22.781026050838758,92.7,20.170443723428594,nan,nan,-86.904,13.936417904181832,nan,nan,99.5025,20.1291379286347,-86.904,13.936417904181832,1,5,42,0,3,2,[20000.0],[0.0],[5.126666666666667],[77.66666666666667],[2.873333333333333],[197.33333333333334],[2.873333333333333],[197.33333333333334],[2.82],[313.2],[2.8533333333333335],[329.6666666666667],[804.02],[8.793333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 10:45,35,88.64,18.366099204784884,107.21999999999998,23.538436651570557,88.2,21.475139114799696,nan,nan,-78.42857142857143,5.041574098211303,nan,nan,92.55857142857144,21.449980305399833,-78.42857142857143,5.041574098211303,0,13,15,0,5,2,[20000.0],[0.0],[5.073333333333333],[78.4],[2.513333333333333],[303.93333333333334],[2.513333333333333],[303.93333333333334],[2.493333333333333],[329.26666666666665],[2.493333333333333],[335.3333333333333],[803.9733333333332],[9.466666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 11:00,48,92.96999999999998,18.566558647202232,118.98,23.605634920501508,103.80000000000001,16.218211985296037,nan,nan,-82.752,12.866238611187033,nan,nan,98.68363636363638,21.83917717094974,-82.752,12.866238611187033,0,9,24,0,8,7,[20000.0],[0.0],[5.093333333333333],[78.46666666666667],[2.36],[306.6666666666667],[2.36],[306.6666666666667],[2.2933333333333334],[305.46666666666664],[2.2933333333333334],[311.26666666666665],[803.7533333333332],[9.766666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 11:15,45,98.28,17.325743026738316,115.41599999999998,13.438371329889646,99.71999999999998,18.377638586064318,nan,nan,-79.24,8.31980769008515,nan,nan,100.78000000000002,17.92784426527629,-79.24,8.31980769008515,1,13,22,0,5,4,[20000.0],[0.0],[4.921428571428571],[79.57142857142857],[3.7857142857142856],[321.42857142857144],[3.7857142857142856],[321.42857142857144],[3.714285714285714],[316.35714285714283],[3.2],[311.2857142857143],[803.7642857142858],[9.371428571428572],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 11:30,39,85.49142857142857,15.388481247414925,101.52000000000001,16.000774981231377,86.58000000000001,20.973669206888903,nan,nan,-80.85600000000001,8.647796482341617,nan,nan,87.85241379310345,17.248026304913328,-80.85600000000001,8.647796482341617,0,12,17,0,7,3,[20000.0],[0.0],[4.779999999999999],[80.6],[2.966666666666667],[321.0],[2.966666666666667],[321.0],[2.9533333333333336],[318.4],[3.4],[321.6666666666667],[803.5866666666667],[10.299999999999999],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 11:45,37,91.188,18.575476736816203,123.3257142857143,14.702636165126366,111.6,0.0,nan,nan,-76.16000000000001,9.143828519826913,nan,nan,99.95142857142858,22.288916802861863,-76.16000000000001,9.143828519826913,0,8,20,0,5,4,[20000.0],[0.0],[5.179999999999999],[79.2],[2.58],[290.8],[2.58],[290.8],[2.5],[333.93333333333334],[2.44],[324.0],[803.4],[11.013333333333332],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 12:00,50,91.755,14.85965595160265,106.72363636363637,20.219734407358875,113.04,0.0,-92.88,0.0,-86.25,11.055437576143241,nan,nan,96.25621621621623,18.26299039356405,-86.75999999999999,10.767643839120694,0,15,22,0,6,7,[20000.0],[0.0],[4.86],[80.06666666666666],[2.8399999999999994],[269.0],[2.8399999999999994],[269.0],[2.9],[341.46666666666664],[2.94],[344.1333333333333],[803.0666666666668],[11.5],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 12:15,39,93.83999999999999,23.364896747043417,116.52,23.371983227787926,90.48,17.205673482895115,nan,nan,-80.67,7.513368086284605,nan,nan,98.50666666666666,24.738856526165925,-80.67,7.513368086284605,1,4,22,0,7,5,[20000.0],[0.0],[5.013333333333334],[79.26666666666667],[3.5066666666666673],[315.6],[3.5066666666666673],[315.6],[3.36],[309.6666666666667],[2.9799999999999995],[329.8666666666667],[803.1733333333334],[10.973333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 12:30,41,85.10823529411766,17.116012535666922,106.25142857142859,21.66028322501244,100.44,14.837358255430784,nan,nan,-82.67142857142858,8.253805059436747,nan,nan,92.29333333333334,20.516876522078654,-82.67142857142858,8.253805059436747,1,4,22,0,9,5,[20000.0],[0.0],[4.9],[80.26666666666667],[2.826666666666667],[225.46666666666667],[2.826666666666667],[225.46666666666667],[2.8399999999999994],[320.3333333333333],[3.24],[346.2],[802.9399999999999],[11.506666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 12:45,54,89.03571428571429,17.494045809232073,110.57142857142857,17.836152234453827,87.84,21.005005117828464,nan,nan,-81.02571428571427,9.595839659743708,nan,nan,92.655,19.831668991791894,-81.02571428571427,9.595839659743708,1,13,26,0,7,7,[20000.0],[0.0],[5.119999999999999],[79.06666666666666],[2.5133333333333336],[317.06666666666666],[2.5133333333333336],[317.06666666666666],[2.500000000000001],[340.1333333333333],[2.413333333333333],[341.26666666666665],[802.7066666666668],[11.486666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 13:00,46,96.23454545454545,17.83739196368448,100.80000000000001,18.712306111219966,92.75999999999999,20.276094298458958,nan,nan,-81.96000000000002,7.944960666988856,nan,nan,97.13647058823528,18.45555836603369,-81.96000000000002,7.944960666988856,0,8,26,0,5,7,[20000.0],[0.0],[5.120000000000001],[79.0],[1.8466666666666665],[174.33333333333334],[1.8466666666666665],[174.33333333333334],[1.906666666666667],[184.33333333333334],[2.2800000000000002],[346.4],[802.3866666666667],[11.486666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 13:15,37,95.99478260869566,20.204004095091648,115.55999999999999,18.320124765638784,128.16,0.0,nan,nan,-78.36,5.4464667445969015,nan,nan,101.45032258064518,21.64937956108241,-78.36,5.4464667445969015,0,11,20,0,5,1,[19539.466666666667],[0.0],[5.533333333333333],[76.93333333333334],[1.353333333333333],[149.0],[1.353333333333333],[149.0],[1.2333333333333334],[142.26666666666668],[1.273333333333333],[105.86666666666666],[802.0333333333332],[11.733333333333336],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 13:30,38,101.41411764705882,17.68586509677865,118.6036363636364,19.987657679281288,118.8,0.0,nan,nan,-75.32000000000001,10.109638964869122,nan,nan,108.53379310344829,20.16700829432568,-75.32000000000001,10.109638964869122,0,8,21,0,3,6,[19718.466666666667],[0.0],[5.739999999999999],[77.0],[1.84],[167.93333333333334],[1.84],[167.93333333333334],[1.8399999999999999],[159.0],[1.7466666666666666],[152.46666666666667],[801.7933333333332],[12.2],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 13:45,47,89.508,15.858666274311974,115.92,10.458604113360447,107.88,26.94367458235791,nan,nan,-82.8,2.741678318111007,nan,nan,96.47999999999999,19.491519034844725,-82.8,2.741678318111007,0,18,24,0,2,3,[19665.333333333332],[0.0],[5.746666666666667],[77.13333333333334],[1.66],[170.13333333333333],[1.66],[170.13333333333333],[1.5600000000000003],[171.13333333333333],[1.56],[172.0],[801.6066666666668],[11.58666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 14:00,59,100.95096774193549,26.649535655924264,117.30315789473686,12.82309965509677,106.2,28.799999999999997,nan,nan,-75.24,10.369714144014358,nan,nan,107.12769230769229,23.999562865841526,-75.24,10.369714144014358,1,12,39,0,4,3,[19987.333333333332],[0.0],[5.919999999999999],[75.8],[1.24],[204.8],[1.24],[204.8],[1.2333333333333334],[203.86666666666667],[1.4200000000000002],[196.46666666666667],[801.3466666666667],[12.12],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 14:15,55,104.895,19.05998360440008,114.06000000000002,19.996389674138676,115.74000000000001,20.252199880506808,nan,nan,-84.03428571428572,8.688841542285067,nan,nan,108.09000000000002,19.922959117560822,-84.03428571428572,8.688841542285067,0,11,37,0,3,4,[19231.733333333334],[0.0],[6.173333333333332],[75.0],[1.2933333333333332],[194.4],[1.2933333333333332],[194.4],[1.3],[191.26666666666668],[1.2266666666666668],[187.8],[801.1333333333334],[11.673333333333336],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2019-11-18 14:30,60,98.55272727272727,18.473559036392377,111.6675,17.025573228235224,116.01,17.81249842105256,nan,nan,-81.1542857142857,7.8657137667998365,nan,nan,103.82943396226413,19.26200702870656,-81.1542857142857,7.8657137667998365,0,20,33,0,4,3,[17576.333333333332],[0.0],[6.2],[75.8],[1.2866666666666666],[161.8],[1.2866666666666666],[161.8],[1.2199999999999998],[160.73333333333332],[1.1733333333333333],[166.26666666666668],[800.8933333333332],[11.280000000000001],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
